iteration,score,best_so_far
0,1.3492634425284302,1.3492634425284302
1,1.2884003044061048,1.2884003044061048
2,1.2820550822038392,1.2820550822038392
3,1.3017044492188325,1.2820550822038392
4,1.2861011279798171,1.2820550822038392
5,1.3492634425284302,1.2820550822038392
6,1.2820550822038392,1.2820550822038392
7,1.2884003044061048,1.2820550822038392
8,1.288272437231101,1.2820550822038392
9,1.2861011279798171,1.2820550822038392
10,1.2787174616148143,1.2787174616148143
11,1.2820550822038392,1.2787174616148143
12,1.2884003044061048,1.2787174616148143
13,1.2787174616148143,1.2787174616148143
14,1.2820550822038392,1.2787174616148143
15,1.288272437231101,1.2787174616148143
16,1.2787174616148143,1.2787174616148143
17,1.2787174616148143,1.2787174616148143
18,1.2884003044061048,1.2787174616148143
19,1.288272437231101,1.2787174616148143
20,1.288272437231101,1.2787174616148143
21,1.2820550822038392,1.2787174616148143
22,1.2856831795261416,1.2787174616148143
23,1.2884003044061048,1.2787174616148143
24,1.3492634425284302,1.2787174616148143
25,1.3017044492188325,1.2787174616148143
26,1.2884003044061048,1.2787174616148143
27,1.2820550822038392,1.2787174616148143
28,1.2861011279798171,1.2787174616148143
29,1.3492634425284302,1.2787174616148143
30,1.288272437231101,1.2787174616148143
31,1.3017044492188325,1.2787174616148143
32,1.2820550822038392,1.2787174616148143
33,1.2884003044061048,1.2787174616148143
34,1.2856831795261416,1.2787174616148143
35,1.2884003044061048,1.2787174616148143
36,1.3492634425284302,1.2787174616148143
37,1.2820550822038392,1.2787174616148143
38,1.2820550822038392,1.2787174616148143
39,1.2787174616148143,1.2787174616148143
40,1.2884003044061048,1.2787174616148143
41,1.3017044492188325,1.2787174616148143
42,1.3017044492188325,1.2787174616148143
43,1.2884003044061048,1.2787174616148143
44,1.2787174616148143,1.2787174616148143
45,1.288272437231101,1.2787174616148143
46,1.3017044492188325,1.2787174616148143
47,1.3017044492188325,1.2787174616148143
48,1.2861011279798171,1.2787174616148143
49,1.2787174616148143,1.2787174616148143
