iteration,score,best_so_far
0,1.164832083958055,1.164832083958055
1,1.1684674792264116,1.164832083958055
2,1.1682524198052795,1.164832083958055
3,1.2137650520328558,1.164832083958055
4,1.1883173023200249,1.164832083958055
5,1.1676913297938059,1.164832083958055
6,1.1684674792264116,1.164832083958055
7,1.166988308939667,1.164832083958055
8,1.2589947961587324,1.164832083958055
9,1.1682524198052795,1.164832083958055
10,1.164832083958055,1.164832083958055
11,1.1684674792264116,1.164832083958055
12,1.1684674792264116,1.164832083958055
13,1.164832083958055,1.164832083958055
14,1.1684674792264116,1.164832083958055
15,1.1684674792264116,1.164832083958055
16,1.164832083958055,1.164832083958055
17,1.1684674792264116,1.164832083958055
18,1.1684674792264116,1.164832083958055
19,1.1676913297938059,1.164832083958055
20,1.1883173023200249,1.164832083958055
21,1.2137650520328558,1.164832083958055
22,1.1684674792264116,1.164832083958055
23,1.1883173023200249,1.164832083958055
24,1.2589947961587324,1.164832083958055
25,1.1682524198052795,1.164832083958055
26,1.1883173023200249,1.164832083958055
27,1.1682524198052795,1.164832083958055
28,1.164832083958055,1.164832083958055
29,1.2137650520328558,1.164832083958055
30,1.1682524198052795,1.164832083958055
31,1.164832083958055,1.164832083958055
32,1.164832083958055,1.164832083958055
33,1.1682524198052795,1.164832083958055
34,1.1676913297938059,1.164832083958055
35,1.1676913297938059,1.164832083958055
36,1.1676913297938059,1.164832083958055
37,1.1883173023200249,1.164832083958055
38,1.1682524198052795,1.164832083958055
39,1.164832083958055,1.164832083958055
40,1.1883173023200249,1.164832083958055
41,1.1883173023200249,1.164832083958055
42,1.2589947961587324,1.164832083958055
43,1.2589947961587324,1.164832083958055
44,1.1682524198052795,1.164832083958055
45,1.2589947961587324,1.164832083958055
46,1.164832083958055,1.164832083958055
47,1.166988308939667,1.164832083958055
48,1.1684674792264116,1.164832083958055
49,1.2137650520328558,1.164832083958055
